PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
96,2026-04-19,13:56:03.46,1,6,"Roberts, Cole",831239,Right,GEO_PAN,"Barthol, Blake",811743,Left,COA_CHA,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.55343,-2.471329,-1.999752,1791.063529,184.669569,12:15,5.56586,1.5214,6.13396,-20.11643,19.15021,1.42567,1.60254,-0.20884,75.67269,-6.366247,-1.742865,0.451007,74.21305,64.959359,-88.928238,4719.469099,,,,,70.51865,,,-1.51492,11.31138,-1.36943,50,5.3669,4.26118,-123.69604,-5.85915,-2.25878,33.31775,-15.30857,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,087af1c0-3c19-11f1-aa26-81393601a220,83.574,89.10631,,9.88073,,,,2.17111,1.6863,0.18585,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:56:03.46,2026-04-19T13:56:03.4653696-04:00,2026-04-19T17:56:03.4653696Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,bf8db503-0bec-4fb0-b553-aaca0528a90b,54.35887,-124.86459,16.65888,5.56298,-5.32224,-7.65429,-1.52027,4.3404,-1.12939,,2.17111,0.8617,-10.94742,4.58332,-1.34052,0.34105,-0.07496,0.01169,-0.00077,1.6863,98.61497,-34.08254,5.11489,-0.97284,0.15392,-0.02031,0.00085,0.0002,0.18585,-46.06207,1.41918,1.33822,-0.6109,0.19562,-0.04915,0.00905,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
97,2026-04-19,13:56:28.72,1,7,"Roberts, Cole",831239,Right,GEO_PAN,"Barthol, Blake",811743,Left,COA_CHA,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.68531,0.597532,-0.799084,1317.982749,242.02382,2:00,5.34916,2.02438,6.12371,-39.11282,8.55339,12.93264,2.64221,2.36335,69.45866,-6.721626,1.533653,0.496909,,,,,,,,,,,,-6.87989,4.74843,-1.96954,50,5.37496,1.08181,-111.29323,0.04746,-8.50711,22.60515,-26.30251,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,178d4820-3c19-11f1-aa26-81393601a220,75.85383,,,7.22666,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:56:28.72,2026-04-19T13:56:28.7227904-04:00,2026-04-19T17:56:28.7227904Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,38e8b8df-9cf1-4694-9173-ec8d39ab4083,54.37224,-112.17777,11.30258,5.35296,1.07668,-13.15125,-2.01839,1.41469,-4.25356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2026-04-19,13:56:47.93,1,8,"Roberts, Cole",831239,Right,GEO_PAN,"Barthol, Blake",811743,Left,COA_CHA,Undefined,3,Bottom,0,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.60475,-1.285943,-1.675163,1873.494482,201.639325,12:45,5.55373,1.62192,6.13247,-15.17839,24.64186,9.12752,3.09958,0.83377,75.09418,-4.301856,-0.030556,0.454175,,,,,,,,,,,,-5.24256,13.54461,-1.49817,50,5.44732,3.20119,-122.47061,-3.04634,-7.72695,30.85089,-12.21088,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,22fdbfa0-3c19-11f1-aa26-81393601a220,82.99095,,,9.51057,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:56:47.93,2026-04-19T13:56:47.9340000-04:00,2026-04-19T17:56:47.9340000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,93ec58a7-991c-46b3-ae5b-b97b1cab5feb,54.35832,-123.56362,15.42545,5.54759,-2.61372,-6.10544,-1.61643,3.47495,-3.86347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.42831,,,,,,,-0.36404,5.79084,4.03912,,,,-0.27816,76.94613,-4.49229,5.89066,20.3908,-14.52887,3.91145,-32.04393,4.47958,High,High,High,,,High,High,Low
99,2026-04-19,13:57:25.50,2,1,"Roberts, Cole",831239,Right,GEO_PAN,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,3,Bottom,1,0,0,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.99859,-0.438152,-2.410485,2234.608209,186.211715,12:15,5.38199,2.09907,6.05012,-37.36274,9.46249,0.83028,1.86245,-0.0645,69.93401,-7.441624,-2.261105,0.492506,,,,,,,,,,,,-1.28595,5.54985,-1.9119,50,5.32823,4.72449,-112.96075,-1.94119,-1.61746,25.66545,-25.19346,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,396a1ae0-3c19-11f1-aa26-81393601a220,76.53196,,,8.06458,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:57:25.50,2026-04-19T13:57:25.5065600-04:00,2026-04-19T17:57:25.5065600Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,fc720890-602a-44e5-a971-f4b143c1a30f,54.44468,-113.96614,12.83272,5.38494,-0.95429,-12.59673,-2.09821,4.78784,-0.80873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2026-04-19,13:57:43.04,2,2,"Roberts, Cole",831239,Right,GEO_PAN,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.00717,-1.156804,-2.995999,1341.149183,247.263606,2:15,5.41919,2.01036,6.27512,-38.68695,8.35556,15.95276,1.12734,0.57554,70.01237,-8.38326,-0.11143,0.493647,,,,,,,,,,,,-9.29536,5.17024,-1.79661,50,5.3149,5.29992,-111.69632,-3.32637,-11.58242,22.68774,-25.73169,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,43d9c430-3c19-11f1-aa26-81393601a220,76.35503,,,6.9948,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:57:43.04,2026-04-19T13:57:43.0419968-04:00,2026-04-19T17:57:43.0419968Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,7a3799a1-98fc-4c19-8f87-61a0a5d0c572,54.22398,-112.55103,11.34387,5.42196,-2.35699,-12.86584,-2.00449,5.73626,-5.79121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2026-04-19,13:58:05.58,2,3,"Roberts, Cole",831239,Right,GEO_PAN,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80831,1.102717,-1.678229,2116.64079,184.039539,12:15,5.81117,1.34063,6.04316,-14.64639,21.30092,1.40957,5.61215,-0.09613,79.3402,-1.775419,-1.424792,0.431524,,,,,,,,,,,,-1.28209,10.89339,-1.21054,50,5.88901,3.70794,-128.65947,2.1422,-2.10472,31.82116,-14.29081,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,51421410-3c19-11f1-aa26-81393601a220,87.34735,,,9.46811,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:58:05.58,2026-04-19T13:58:05.5834624-04:00,2026-04-19T17:58:05.5834624Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,fb02e203-02d6-4bd0-875f-6ea22e86e74c,54.44906,-129.75519,15.91058,5.80678,2.63428,-7.14541,-1.33946,3.78042,-1.05236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2026-04-19,13:58:24.43,2,4,"Roberts, Cole",831239,Right,GEO_PAN,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.01817,-1.41631,-1.093651,1991.110253,191.99294,12:30,5.73269,1.32268,6.06841,-12.60123,24.14816,4.81803,3.37142,0.71199,78.34657,-3.937366,-0.226362,0.436311,80.07985,76.7797,1.137576,,,,,75.54897,75.54897,22.909463,6.175814,-2.86252,13.32761,-1.24043,50,5.61629,2.23113,-127.5057,-3.40077,-4.5839,32.8848,-10.83198,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,5c833e30-3c19-11f1-aa26-81393601a220,86.38889,158.53959,,9.6716,,,,0.95175,3.33929,-0.71018,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:58:24.43,2026-04-19T13:58:24.4398592-04:00,2026-04-19T17:58:24.4398592Z,Popup,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,c1f1751a-4f01-4ae1-b66f-c00a938de8b1,54.42557,-128.64203,16.4424,5.72734,-3.02648,-5.41599,-1.32027,2.38952,-2.29195,,0.94775,26.91748,-9.07404,2.67408,-0.64192,0.14868,-0.02596,0.00255,-0.0001,3.34265,114.2929,-26.77361,3.22152,-0.63809,0.12026,-0.02199,0.00255,-0.00012,-0.70839,0.50318,2.97163,-1.00278,0.26782,-0.06607,0.01197,-0.00122,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
103,2026-04-19,13:59:10.94,3,1,"Roberts, Cole",831239,Right,GEO_PAN,"Watson, Rex",832126,Left,COA_CHA,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85023,-2.163255,-1.168403,2043.376739,188.859697,12:15,5.72724,1.55594,5.96758,-13.13906,23.84615,3.48878,2.62525,0.76322,78.41469,-4.767751,-0.541599,0.437709,,,,,,,,,,,,-2.17327,13.32375,-1.46517,50,5.54832,2.44204,-127.18027,-5.07366,-3.4738,31.93872,-10.87712,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,78387190-3c19-11f1-aa26-81393601a220,86.11301,,,9.43554,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:59:10.94,2026-04-19T13:59:10.9478400-04:00,2026-04-19T17:59:10.9478400Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,51ad0c0e-a843-4ffc-9d60-83f4b80d4500,54.52466,-128.31152,15.96936,5.7212,-4.68841,-5.43856,-1.55385,2.56509,-1.7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2026-04-19,13:59:28.47,3,2,"Roberts, Cole",831239,Right,GEO_PAN,"Watson, Rex",832126,Left,COA_CHA,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.98003,-0.813165,-2.567012,1431.176723,254.735582,2:30,5.33238,2.22237,6.2624,-41.39168,6.42815,16.50485,1.13252,1.22936,68.94279,-8.57468,0.418643,0.497709,,,,,,,,,,,,-9.5243,4.16547,-2.03989,50,5.2523,4.4172,-111.52443,-2.74099,-11.63129,25.72589,-27.08708,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,82b27b20-3c19-11f1-aa26-81393601a220,75.73189,,,8.03724,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:59:28.47,2026-04-19T13:59:28.4730368-04:00,2026-04-19T17:59:28.4730368Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,79a35674-4806-480c-b6eb-7503708ce4a8,54.23415,-112.4969,12.86295,5.33657,-1.71707,-13.54354,-2.21518,4.85688,-5.81565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2026-04-19,13:59:48.67,3,3,"Roberts, Cole",831239,Right,GEO_PAN,"Watson, Rex",832126,Left,COA_CHA,Undefined,3,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56487,-0.091515,-1.787474,1431.322524,251.8098,2:30,5.28032,2.1844,6.19408,-37.75262,8.54272,20.06096,2.04974,2.20539,69.72368,-7.217699,1.836457,0.489711,,,,,,,,,,,,-10.92355,5.04571,-2.05882,50,5.25526,2.78347,-113.75687,-1.26193,-13.79512,27.90614,-25.80192,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,8ebff5f0-3c19-11f1-aa26-81393601a220,76.96868,,,8.84119,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,17:59:48.67,2026-04-19T13:59:48.6702080-04:00,2026-04-19T17:59:48.6702080Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,09a4ef64-36cc-4022-a59c-707436dd5a14,54.29869,-114.80655,13.95307,5.28447,-0.2914,-12.90096,-2.17328,3.30238,-6.89756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2026-04-19,14:00:09.48,3,4,"Roberts, Cole",831239,Right,GEO_PAN,"Watson, Rex",832126,Left,COA_CHA,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,76.9027,-1.163124,-2.892459,1365.662124,245.379095,2:15,5.24611,2.1054,6.42958,-38.88148,7.9763,13.80229,0.93545,0.59488,69.98328,-8.441496,-0.389309,0.492677,92.8549,11.238961,1.902351,1048.099893,109.99962,12.93026,0.22962,206.37933,206.37933,-0.961373,1.916041,-8.18973,4.98725,-1.90554,50,5.1457,5.17937,-111.58986,-3.31078,-10.18852,22.58692,-25.96963,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,9b1ddab0-3c19-11f1-aa26-81393601a220,76.50537,12.93081,,6.91942,,,,1.12295,0.833,-0.57851,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,18:00:09.48,2026-04-19T14:00:09.4870000-04:00,2026-04-19T18:00:09.4870000Z,LineDrive,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,06cb7fe8-fe3c-40fc-99e5-94c5c3d98936,54.06971,-112.41059,11.29346,5.24886,-2.36713,-12.98481,-2.10047,5.54958,-5.09426,138.700789,1.12295,133.5016,-19.43181,4.11506,-0.83198,0.15853,-0.02708,0.00339,-0.00021,0.833,26.54319,-15.03578,0.53685,-0.01969,0.00335,-0.00501,0.00222,-0.00028,-0.5785,4.43406,-4.96363,1.48153,-0.38068,0.07887,-0.01111,0.00063,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2026-04-19,14:00:47.23,4,1,"Roberts, Cole",831239,Right,GEO_PAN,"Winer, Jackson",834876,Left,COA_CHA,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,1,0,,76.726,0.082808,-2.632355,1447.279996,249.566155,2:15,5.2432,2.16075,6.33053,-40.06148,7.71737,15.74682,1.98108,1.04733,68.86374,-7.455056,0.217234,0.497496,83.78393,7.441262,4.235343,1424.734589,,,,116.93424,116.46485,1.537608,1.078484,-9.10745,4.51441,-1.97579,50,5.23071,4.56078,-111.21417,-0.93526,-11.11981,24.61908,-26.66215,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,b1a58620-3c19-11f1-aa26-81393601a220,75.76438,5.72348,,7.86226,,,,1.87644,2.06762,-1.03016,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,18:00:47.23,2026-04-19T14:00:47.2350000-04:00,2026-04-19T18:00:47.2350000Z,GroundBall,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,fd4b7b82-ba33-4dab-b90f-087ddb47b0a4,54.16589,-112.13257,12.30954,5.24705,0.05935,-13.33108,-2.15366,4.9756,-5.55991,91.865246,1.87644,121.51525,-15.68684,2.1573,-0.43462,0.0748,-0.01384,0.00245,-0.00026,2.06762,15.91453,-17.9916,1.60865,-0.29986,0.06832,-0.01256,0.00213,-0.00024,-1.03016,8.99889,-5.89697,1.32849,-0.31591,0.06925,-0.01426,0.00264,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
108,2026-04-19,14:03:16.72,1,1,"Appelman, Jaxon",831304,Right,COA_CHA,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,4,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.42738,-0.545923,-3.822136,2161.337173,255.482936,2:30,5.55793,1.56563,6.22243,-32.88805,4.43296,12.21221,2.31239,-0.94866,78.55773,-6.677497,-1.621124,0.439691,,,,,,,,,,,,-7.43729,2.87229,-1.28501,50,5.50101,7.87849,-125.27979,-2.25468,-11.72144,27.27956,-27.64725,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,0abcd600-3c1a-11f1-aa26-81393601a220,85.72475,,,7.86965,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,18:03:16.72,2026-04-19T14:03:16.7270000-04:00,2026-04-19T18:03:16.7270000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,61017f6e-db60-43d5-89cb-b352276322a4,54.27509,-126.20725,13.63978,5.56168,-1.31471,-13.82363,-1.55964,8.277,-5.86072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2026-04-19,14:03:34.20,1,2,"Appelman, Jaxon",831304,Right,COA_CHA,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,4,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.39177,0.291093,-2.623519,1526.208591,271.203606,3:00,5.21854,1.69888,6.33233,-39.26951,1.27264,15.16367,2.21441,0.54511,74.57482,-7.069968,0.121285,0.458274,,,,,,,,,,,,-8.78993,1.03972,-1.5142,50,5.22189,4.95192,-120.85866,-0.6012,-12.64007,29.64867,-30.67893,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,1523a5b0-3c1a-11f1-aa26-81393601a220,82.24878,,,8.81696,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,18:03:34.20,2026-04-19T14:03:34.2060000-04:00,2026-04-19T18:03:34.2060000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,448a909b-4d14-4b00-9e79-323701bb2b6c,54.16395,-121.87587,14.82433,5.22446,0.45135,-15.33947,-1.69153,5.38558,-6.32004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2026-04-19,14:03:51.68,1,3,"Appelman, Jaxon",831304,Right,COA_CHA,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,4,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.00693,0.937599,-1.722776,1788.699293,244.454916,2:15,5.24567,1.66648,6.22942,-31.57958,7.57233,12.62973,3.47953,1.12906,75.773,-5.031134,0.558011,0.450348,,,,,,,,,,,,-7.05965,4.06201,-1.54332,50,5.30065,3.18585,-123.16807,1.04613,-10.5542,30.56955,-26.10133,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,1f8a2740-3c1a-11f1-aa26-81393601a220,83.69634,,,9.23393,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,18:03:51.68,2026-04-19T14:03:51.6850000-04:00,2026-04-19T18:03:51.6850000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,c207a044-06fd-4661-9a58-94a8f50d109e,54.26366,-124.22177,15.28477,5.24908,1.94582,-13.05067,-1.65941,3.54965,-5.2771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2026-04-19,14:04:10.95,1,4,"Appelman, Jaxon",831304,Right,COA_CHA,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,4,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4054,-0.398864,-5.39321,1652.772459,251.47908,2:30,5.24286,1.39464,6.13162,-33.82742,7.45004,16.24422,2.05359,-2.2514,73.2635,-6.817229,-2.480907,0.462411,,,,,,,,,,,,-10.55536,4.62618,-0.9888,50,5.19591,10.76585,-121.43178,-1.89742,-14.91625,35.60779,-25.63658,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,2b0c2af0-3c1a-11f1-aa26-81393601a220,81.5129,,,11.1419,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,18:04:10.95,2026-04-19T14:04:10.9570000-04:00,2026-04-19T18:04:10.9570000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,ccaf996b-de7a-43c1-8247-a92d3f93e4f0,54.35544,-122.70229,17.80389,5.24729,-0.98269,-12.81829,-1.38243,11.29807,-7.45812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2026-04-19,14:04:29.24,1,5,"Appelman, Jaxon",831304,Right,COA_CHA,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,4,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.22508,-2.161488,-4.615233,2629.93394,46.74187,7:30,5.5054,1.38565,5.6484,-43.79491,-2.76599,-4.60536,-0.16779,-3.31225,76.02526,-10.139691,-5.435427,0.461016,,,,,,,,,,,,0.69591,-0.24075,-0.99041,50,5.29365,10.00223,-121.5861,-6.13295,1.01315,29.93938,-32.52452,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,35ec7060-3c1a-11f1-aa26-81393601a220,81.75943,,,8.19982,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,18:04:29.24,2026-04-19T14:04:29.2470000-04:00,2026-04-19T18:04:29.2470000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,b81070d9-9440-42fd-8a1c-6414c8a7159c,54.84955,-122.77445,14.96969,5.51145,-4.842,-16.26226,-1.38661,9.96202,0.50657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
