PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
236,03/28/26,14:01.7,6,1,"Caruso, Michael",838171,Right,GEO_PAN,"Farris, Ethan",815102,Right,TEX_BOB,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.20924,-1.772552,-2.291254,2133.121484,215.722408,1:15,6.08794,1.26677,5.8403,-15.81524,15.76434,10.61036,3.12067,0.02023,86.0317,-4.771822,-0.390345,0.404459,,,,,,,,,,,,-6.01693,8.833,-1.08599,50,5.93396,4.98331,-136.6924,-4.72894,-11.38786,30.04003,-15.45639,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,6d272ee0-2af3-11f1-9080-85d69deabde4,93.19219,,,8.17754,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,14:01.7,2026-03-28T18:14:01.6714752-04:00,2026-03-28T22:14:01.6714752Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,009bb19a-210b-402c-9b7e-3d98b54d3989,54.66083,-137.71287,15.02001,6.08568,-4.20388,-7.7282,-1.26185,5.37016,-5.69393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,03/28/26,14:21.9,6,2,"Caruso, Michael",838171,Right,GEO_PAN,"Farris, Ethan",815102,Right,TEX_BOB,Undefined,8,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.25222,1.814041,-1.177861,2606.99499,20.733774,6:45,6.07642,0.94447,5.46642,-58.0781,-13.88335,-5.77989,2.9354,-0.63979,73.65966,-8.724266,-2.208651,0.478472,,,,,,,,,,,,2.55717,-7.03244,-0.83676,50,6.19653,2.63051,-116.52694,1.60229,3.50176,22.72728,-41.80416,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,794a0670-2af3-11f1-9080-85d69deabde4,78.77666,,,6.59256,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,14:21.9,2026-03-28T18:14:21.9492864-04:00,2026-03-28T22:14:21.9492864Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,dc55d6e3-e3c9-4edd-b52a-ea56dded3ae6,55.03968,-117.50576,11.36364,6.08875,3.40272,-20.90208,-0.9468,2.47969,1.75088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,03/28/26,14:42.6,6,3,"Caruso, Michael",838171,Right,GEO_PAN,"Farris, Ethan",815102,Right,TEX_BOB,Undefined,8,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.98392,1.540635,-0.187118,2686.311918,34.822028,7:15,6.33374,0.92157,5.25387,-57.72913,-13.33611,-10.15186,2.97105,-0.10025,74.14235,-8.86956,-1.991694,0.479544,,,,,,,,,,,,5.02386,-6.66252,-0.89663,50,6.43189,0.79377,-116.27317,1.01129,6.9189,20.5749,-41.34974,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,859f1190-2af3-11f1-9080-85d69deabde4,78.60053,,,5.84157,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,14:42.6,2026-03-28T18:14:42.6269184-04:00,2026-03-28T22:14:42.6269184Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,d22313ea-3446-4a0a-954f-6b0f31ada330,55.25399,-117.1992,10.28745,6.34449,2.87234,-20.67487,-0.92535,0.48237,3.45945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,03/28/26,17:08.0,1,1,"Cooper, Wade",1000293138,Right,TEX_BOB,"Sellers, Austin",826609,Right,GEO_PAN,Undefined,8,Bottom,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.19936,-2.351753,-1.604344,2150.343813,134.996478,10:30,6.48803,1.57232,6.14081,-30.7438,6.02331,-5.03918,1.75048,-0.33074,80.40639,-8.0091,-2.513797,0.436416,,,,,,,,,,,,2.24516,3.97862,-1.4473,50,6.29236,3.70141,-125.3429,-6.13777,3.62255,21.96519,-25.75461,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,dc39c8b0-2af3-11f1-9080-85d69deabde4,86.36807,,,5.79297,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,17:08.0,2026-03-28T18:17:07.9610368-04:00,2026-03-28T22:17:07.9610368Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,fc4edf78-1bc0-409e-9a58-1413a86d6144,54.36418,-126.10537,10.9826,6.4899,-5.24377,-12.8773,-1.57361,3.57566,1.81127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,03/28/26,17:26.4,1,2,"Cooper, Wade",1000293138,Right,TEX_BOB,"Sellers, Austin",826609,Right,GEO_PAN,Undefined,8,Bottom,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.22634,0.333863,-0.882991,2446.733331,56.010559,7:45,6.43974,1.53928,5.5642,-54.17223,-7.92945,-13.86678,2.23735,-0.4413,72.16472,-9.505724,-3.362336,0.489433,,,,,,,,,,,,6.80748,-3.74394,-1.45355,50,6.43248,2.27669,-113.67477,-1.15511,8.87928,21.45288,-37.05746,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,e7464e40-2af3-11f1-9080-85d69deabde4,77.01243,,,6.06162,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,17:26.4,2026-03-28T18:17:26.4283136-04:00,2026-03-28T22:17:26.4283136Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,baab9dff-be92-464b-82bc-70d43f8566b1,54.94211,-114.60366,10.72644,6.44776,0.44944,-18.52873,-1.5438,1.89222,4.43964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,03/28/26,17:51.6,1,3,"Cooper, Wade",1000293138,Right,TEX_BOB,"Sellers, Austin",826609,Right,GEO_PAN,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67865,-0.644485,-2.429029,2192.391579,190.809699,12:15,6.66912,1.13847,6.38867,-13.30209,18.33277,3.32815,4.9672,-0.81993,85.36695,-3.207353,-1.827071,0.404813,,,,,,,,,,,,-2.33772,9.99851,-0.96503,50,6.61611,5.57917,-134.74498,-1.85455,-4.33996,26.59476,-13.61183,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,f63c1bf0-2af3-11f1-9080-85d69deabde4,93.11074,,,7.3117,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,17:51.6,2026-03-28T18:17:51.6300288-04:00,2026-03-28T22:17:51.6300288Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,8435846b-3bd4-4e31-95e7-e3c070f8a7c5,54.11381,-135.5545,13.29738,6.66625,-1.44023,-6.80592,-1.13687,5.71128,-2.16998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,03/28/26,18:08.1,1,4,"Cooper, Wade",1000293138,Right,TEX_BOB,"Sellers, Austin",826609,Right,GEO_PAN,Undefined,8,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.30553,0.473028,-2.022278,2560.761733,51.456222,7:45,6.47884,1.65797,5.43982,-53.10231,-8.17894,-11.86103,2.4969,-1.22497,73.63934,-9.128328,-4.134651,0.4824,63.8268,-33.055866,-38.912121,,,,,7.13658,5.93114,-15.701867,0.061723,5.51563,-3.9911,-1.47022,50,6.48317,4.52151,-115.25388,-0.87331,7.45308,20.50002,-37.56706,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,0016b130-2af4-11f1-9080-85d69deabde4,78.13519,3.16923,,5.66619,,,,3.08104,3.16923,1.12746,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,18:08.1,2026-03-28T18:18:08.0698880-04:00,2026-03-28T22:18:08.0698880Z,GroundBall,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,046a22f7-6331-4b81-8d7a-e7b41551108d,55.0676,-116.15175,10.25001,6.48538,0.77207,-18.78353,-1.66111,4.19508,3.72654,,3.07767,61.39037,,,,,,,,3.17205,-51.34558,,,,,,,,1.13018,-49.55723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
243,03/28/26,18:45.9,2,1,"Cooper, Wade",1000293138,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15684,-1.902457,-5.446992,2044.15723,239.562777,2:00,5.98767,1.88552,6.3838,-27.94568,11.06402,16.67501,1.90009,-1.75108,77.05279,-7.141355,-2.443263,0.449529,,,,,,,,,,,,-10.12997,6.69178,-1.49889,50,5.83708,10.97649,-121.77456,-4.86966,-15.22096,23.76734,-22.11923,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,16ac3f50-2af4-11f1-9080-85d69deabde4,83.84875,,,7.10405,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,18:45.9,2026-03-28T18:18:45.9377152-04:00,2026-03-28T22:18:45.9377152Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,c8110a26-5d54-4808-97c0-36ba2bdc9886,54.11828,-122.57571,11.88367,5.98866,-4.12406,-11.05962,-1.87753,11.48955,-7.61048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,03/28/26,19:07.6,2,2,"Cooper, Wade",1000293138,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,8,Bottom,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.21443,-2.575966,-0.486632,2198.101398,122.661115,10:00,6.4574,1.5449,6.09768,-30.64061,6.54158,-8.45906,1.51967,0.38985,79.6319,-8.232347,-2.01338,0.438873,,,,,,,,,,,,4.29874,4.38173,-1.50277,50,6.24247,1.38364,-125.27393,-6.61661,6.84862,24.7063,-25.1932,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,23823a40-2af4-11f1-9080-85d69deabde4,85.88464,,,6.58252,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,19:07.6,2026-03-28T18:19:07.5601920-04:00,2026-03-28T22:19:07.5601920Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,f5f3588d-4497-410d-9141-0cbe2ad83728,54.40733,-126.14014,12.35315,6.45897,-5.73333,-12.5966,-1.54707,1.14353,3.42431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,03/28/26,19:29.5,2,3,"Cooper, Wade",1000293138,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39064,-4.180576,-1.689845,2267.281638,195.562517,12:30,6.40693,1.6629,6.53405,-13.15942,18.89879,4.97528,1.46681,0.52689,84.63652,-6.720345,-0.786379,0.407513,,,,,,,,,,,,-3.11162,11.4476,-1.54771,50,6.11032,3.76184,-134.00649,-10.12441,-5.65479,29.11844,-11.37004,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,30867120-2af4-11f1-9080-85d69deabde4,92.4939,,,7.75412,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,19:29.5,2026-03-28T18:19:29.4512640-04:00,2026-03-28T22:19:29.4512640Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,52b2d1a5-b80a-496f-993e-aa9578fdf047,53.96998,-134.86637,14.55922,6.40435,-9.78865,-5.68502,-1.66127,3.92883,-2.8274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,03/28/26,19:50.0,2,4,"Cooper, Wade",1000293138,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,8,Bottom,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.856,-2.225144,-2.324038,2311.588288,146.681968,11:00,6.39849,1.74943,6.12088,-27.48655,9.36201,-5.38197,2.04796,-0.84893,79.66535,-7.335146,-3.293548,0.4369,101.40978,-6.834986,75.790703,,,,,34.41799,25.7486,69.158778,0.330039,2.135,5.82386,-1.56845,50,6.21341,5.32498,-126.04735,-5.76605,3.42481,26.31791,-22.83184,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,3ccdc0a0-2af4-11f1-9080-85d69deabde4,86.27254,3.7081,,7.19065,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,19:50.0,2026-03-28T18:19:49.9848192-04:00,2026-03-28T22:19:49.9848192Z,GroundBall,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,912ff3a3-dc59-4935-bbe3-55c4c1f2e15f,54.38219,-126.95903,13.15895,6.39945,-4.97513,-11.41592,-1.75086,5.20634,1.7124,,0.6402,36.27423,-3.36479,,,,,,,3.68775,-16.86948,17.43271,,,,,,,-11.70565,142.72364,-29.77569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
247,03/28/26,20:20.0,2,5,"Cooper, Wade",1000293138,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,8,Bottom,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.22124,0.886729,-0.550584,2615.160799,51.731979,7:45,6.43366,1.7447,5.69269,-53.53975,-8.61355,-12.698,2.79858,0.17337,72.83472,-8.879006,-2.825747,0.482415,,,,,,,,,,,,6.33981,-4.29418,-1.69014,50,6.4743,1.58558,-115.12553,-0.00573,8.46934,22.29402,-37.91065,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,4eb7ef20-2af4-11f1-9080-85d69deabde4,78.13274,,,6.38652,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,20:20.0,2026-03-28T18:20:19.9928320-04:00,2026-03-28T22:20:19.9928320Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,8a2b2607-d98c-46c3-8564-7d5764e47702,54.81355,-116.05392,11.14701,6.44167,1.573,-18.95533,-1.74883,1.23288,4.23467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,03/28/26,20:45.7,2,6,"Cooper, Wade",1000293138,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2983,-2.501343,-0.47518,2343.107904,180.454921,12:00,6.55246,1.59026,6.55551,-12.23638,19.81883,0.14909,3.23758,1.16695,84.21079,-4.893813,-0.448088,0.407494,,,,,,,,,,,,-0.21307,11.40107,-1.55751,50,6.37387,1.10584,-134.0687,-6.12136,-0.38684,29.63579,-11.47288,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,5e063d10-2af4-11f1-9080-85d69deabde4,92.49824,,,8.08751,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,20:45.7,2026-03-28T18:20:45.7461760-04:00,2026-03-28T22:20:45.7461760Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,46fbc9a3-fe64-4c91-a2e4-00f4160d17a9,53.94512,-134.93795,14.81789,6.54848,-5.78485,-5.73644,-1.59011,1.11719,-0.19342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,03/28/26,21:07.2,2,7,"Cooper, Wade",1000293138,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,8,Bottom,1,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,87.60648,-3.65451,-1.075313,2274.456406,194.394362,12:30,6.43474,1.60784,6.22639,-29.05986,6.73445,1.45937,0.63587,0.73714,81.23517,-9.01268,-0.811181,0.430604,,,,,,,,,,,,-1.05437,4.72587,-1.5282,50,6.14627,2.33424,-127.22186,-9.04498,-1.738,24.69603,-24.38411,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,6ad225e0-2af4-11f1-9080-85d69deabde4,87.53379,,,6.37131,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,21:07.2,2026-03-28T18:21:07.2324608-04:00,2026-03-28T22:21:07.2324608Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,50e8bf92-ad52-4e82-983c-2531aea5cc63,54.27955,-128.0499,12.34801,6.43583,-8.2274,-12.19205,-1.60744,2.39252,-0.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,03/28/26,21:42.7,3,1,"Cooper, Wade",1000293138,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.02072,-1.949426,-2.648561,2214.148766,195.335081,12:30,6.3651,1.54832,6.66439,-16.87111,16.44048,4.23658,3.17272,-0.52397,82.8643,-5.177155,-1.878211,0.415402,,,,,,,,,,,,-2.90748,9.47335,-1.37185,50,6.22677,5.88751,-130.80377,-4.88597,-5.07099,25.86244,-15.6514,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,7ffc8b40-2af4-11f1-9080-85d69deabde4,90.73716,,,7.15643,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,21:42.7,2026-03-28T18:21:42.7275776-04:00,2026-03-28T22:21:42.7275776Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,590714d7-3e54-4651-9a04-6e6db6e34607,53.83753,-131.56034,12.93122,6.363,-4.42811,-7.8257,-1.54625,6.03586,-2.5355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,03/28/26,22:02.7,3,2,"Cooper, Wade",1000293138,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,8,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.45453,-3.030695,-2.345986,2265.297065,150.296238,11:00,6.34822,1.63361,6.37916,-26.95222,8.45815,-4.29063,1.30889,-0.88356,81.68233,-8.013774,-3.122975,0.428289,,,,,,,,,,,,1.71378,5.42158,-1.46236,50,6.11654,5.3643,-127.09898,-7.5597,2.84713,22.23919,-23.16713,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,8beedcf0-2af4-11f1-9080-85d69deabde4,88.00709,,,5.7722,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,22:02.7,2026-03-28T18:22:02.7372544-04:00,2026-03-28T22:22:02.7372544Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,8b0c00f7-86a3-4f99-a020-713aec860777,54.12614,-127.81892,11.11959,6.34913,-6.80973,-11.58356,-1.63453,5.27213,1.42356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,03/28/26,22:43.4,3,3,"Cooper, Wade",1000293138,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,8,Bottom,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.37442,-1.414292,-1.324887,2152.813408,185.64625,12:15,6.43465,1.67546,6.27658,-30.76313,5.84414,0.47362,2.5667,0.49339,79.91631,-7.122839,-1.239181,0.435467,76.93676,35.632737,-56.072196,4242.034879,51.10566,59.31122,-97.40742,240.40282,134.78767,-71.138188,4.161707,-0.58913,3.71016,-1.57777,50,6.31494,2.8878,-125.62932,-4.06622,-0.94836,23.72738,-26.20174,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,a4217940-2af4-11f1-9080-85d69deabde4,86.55642,62.33471,,6.45811,,,,2.80347,2.5943,-0.37616,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,22:43.4,2026-03-28T18:22:43.3617408-04:00,2026-03-28T22:22:43.3617408Z,FlyBall,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,a0df588d-1b8d-476f-9754-5db919a52d49,54.22791,-126.42531,11.86369,6.43661,-3.18721,-13.10087,-1.67518,2.91962,-0.47418,,2.80221,51.22621,-18.15081,5.54639,-1.76167,0.57722,-0.15389,0.02415,-0.00154,2.59519,65.71428,-20.16692,1.0719,0.23067,-0.19882,0.06291,-0.00893,0.00046,-0.37642,-76.09526,8.39891,-1.10948,0.15594,-0.07296,0.03561,-0.00815,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
253,03/28/26,23:34.2,3,4,"Cooper, Wade",1000293138,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,8,Bottom,1,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.32019,1.202037,-1.397453,2515.166389,43.382155,7:30,6.51372,1.63822,5.83353,-53.31401,-9.08079,-9.77725,3.18876,-0.47583,73.47159,-8.527652,-3.152336,0.47868,,,,,,,,,,,,4.62016,-4.54122,-1.51839,50,6.58046,3.18236,-115.34168,0.6526,6.25211,20.54635,-38.31931,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,c27f3760-2af4-11f1-9080-85d69deabde4,78.74239,,,5.84861,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,23:34.2,2026-03-28T18:23:34.2403072-04:00,2026-03-28T22:23:34.2403072Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,e9f61302-f7ea-4c8c-8d50-46ecf38d5e0e,54.67292,-116.17111,10.27317,6.5229,2.19949,-19.15966,-1.64177,2.92997,3.12605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
